           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10659E-01 0.12364E-01 0.65427E+00 0.64826E+00 0.00000E+00 0.00000E+00 -.89781E+00      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.83987E-02 0.10185E-01 0.55029E+00 0.54465E+00 0.00000E+00 0.00000E+00 0.15116E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.72553E-02 0.86977E-02 0.45902E+00 0.45310E+00 0.00000E+00 0.00000E+00 0.12826E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.68288E-02 0.78191E-02 0.37668E+00 0.37217E+00 0.00000E+00 0.00000E+00 0.60707E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.13085E-01 0.13499E-01 0.32114E+00 0.31813E+00 0.00000E+00 0.00000E+00 0.80395E-01      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.52164E-02 0.57428E-02 0.25655E+00 0.25305E+00 0.00000E+00 0.00000E+00 -.12034E+01      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.45246E-02 0.55699E-02 0.13611E+00 0.13252E+00 0.00000E+00 0.00000E+00 -.16337E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.18001E-01 0.22065E-01 0.78247E+00 0.78510E+00 0.00000E+00 0.00000E+00 0.11063E+01      4347215  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13589E-01 0.15045E-01 0.66546E+00 0.65960E+00 0.00000E+00 0.00000E+00 0.69441E-01      4347215  14/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54454E+00 0.10517E-01 0.11756E-01 0.55924E+00 0.55360E+00 0.00000E+00 0.00000E+00 -.86136E+00      4347215  14/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.48967E+00 0.89324E-02 0.10402E-01 0.46453E+00 0.46066E+00 0.00000E+00 0.00000E+00 0.32475E+01      4347215  14/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.37787E+00 0.90933E-02 0.99046E-02 0.37913E+00 0.37536E+00 0.00000E+00 0.00000E+00 0.27600E+00      4347215  14/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31308E+00 0.80849E-02 0.85746E-02 0.32187E+00 0.31916E+00 0.00000E+00 0.00000E+00 -.75214E+00      4347215  14/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.25961E+00 0.75850E-02 0.81134E-02 0.25585E+00 0.25284E+00 0.00000E+00 0.00000E+00 0.89264E+00      4347215  14/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12966E+00 0.60269E-02 0.71582E-02 0.13439E+00 0.13177E+00 0.00000E+00 0.00000E+00 -.35052E+00      4347215  14/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15968E-01 0.21490E-02 0.21281E-02 0.17354E-01 0.17522E-01 0.00000E+00 0.00000E+00 -.72313E+00      4347215  14/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.87821E+00 0.48139E-01 0.56022E-01 0.76321E+00 0.73699E+00 0.00000E+00 0.00000E+00 0.29335E+01      4347215  15/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.65822E+00 0.16573E-01 0.18051E-01 0.68240E+00 0.67767E+00 0.00000E+00 0.00000E+00 -.11736E+01      4347215  15/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.56966E+00 0.13031E-01 0.14163E-01 0.57525E+00 0.56909E+00 0.00000E+00 0.00000E+00 0.43415E-01      4347215  15/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46439E+00 0.10705E-01 0.11604E-01 0.47523E+00 0.46892E+00 0.00000E+00 0.00000E+00 -.42336E+00      4347215  15/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.37034E+00 0.10373E-01 0.10843E-01 0.38473E+00 0.37994E+00 0.00000E+00 0.00000E+00 -.92567E+00      4347215  15/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.31010E+00 0.95924E-02 0.99576E-02 0.32462E+00 0.32276E+00 0.00000E+00 0.00000E+00 -.13201E+01      4347215  15/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.25130E+00 0.87358E-02 0.90426E-02 0.25619E+00 0.25270E+00 0.00000E+00 0.00000E+00 -.16081E+00      4347215  15/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12339E+00 0.62547E-02 0.62099E-02 0.13275E+00 0.13115E+00 0.00000E+00 0.00000E+00 -.12406E+01      4347215  15/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.25377E-02 0.20230E-02 0.16747E-01 0.16970E-01 0.00000E+00 0.00000E+00 -.22907E+01      4347215  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29635E-01 0.31843E-01 0.70420E+00 0.68986E+00 0.00000E+00 0.00000E+00 0.13922E+01      4347215  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.14743E-01 0.15973E-01 0.61019E+00 0.60293E+00 0.00000E+00 0.00000E+00 -.28061E+00      4347215  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12156E-01 0.13248E-01 0.50148E+00 0.49570E+00 0.00000E+00 0.00000E+00 0.97457E+00      4347215  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11536E-01 0.12085E-01 0.40018E+00 0.39611E+00 0.00000E+00 0.00000E+00 -.19679E+00      4347215  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10488E-01 0.10689E-01 0.33390E+00 0.33140E+00 0.00000E+00 0.00000E+00 -.13938E+01      4347215  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.93037E-02 0.99729E-02 0.26025E+00 0.25470E+00 0.00000E+00 0.00000E+00 0.10763E+01      4347215  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.65386E-02 0.67027E-02 0.13196E+00 0.13101E+00 0.00000E+00 0.00000E+00 -.21866E-01      4347215  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.15056E-02 0.15057E-02 0.16088E-01 0.16091E-01 0.00000E+00 0.00000E+00 -.61670E+00      4347215  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.34697E-01 0.35425E-01 0.65086E+00 0.63874E+00 0.00000E+00 0.00000E+00 0.10533E+00      4347215  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13385E-01 0.14414E-01 0.56499E+00 0.56100E+00 0.00000E+00 0.00000E+00 -.11424E+01      4347215  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13383E-01 0.14633E-01 0.44169E+00 0.43715E+00 0.00000E+00 0.00000E+00 0.25519E+01      4347215  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.11795E-01 0.12403E-01 0.36096E+00 0.35753E+00 0.00000E+00 0.00000E+00 0.60801E+00      4347215  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11306E-01 0.11073E-01 0.27508E+00 0.27139E+00 0.00000E+00 0.00000E+00 -.19894E+01      4347215  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.72009E-02 0.72738E-02 0.13464E+00 0.13217E+00 0.00000E+00 0.00000E+00 -.29843E+00      4347215  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21517E-02 0.21050E-02 0.15648E-01 0.15755E-01 0.00000E+00 0.00000E+00 -.48746E+00      4347215  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.49370E-01 0.51385E-01 0.62424E+00 0.60896E+00 0.00000E+00 0.00000E+00 0.70284E+00      4347215  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.17805E-01 0.19648E-01 0.51542E+00 0.51338E+00 0.00000E+00 0.00000E+00 0.25465E+01      4347215  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.16867E-01 0.17488E-01 0.41199E+00 0.40836E+00 0.00000E+00 0.00000E+00 0.48309E+00      4347215  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14376E-01 0.14541E-01 0.30474E+00 0.30392E+00 0.00000E+00 0.00000E+00 -.49817E+00      4347215  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.99810E-02 0.92680E-02 0.14255E+00 0.14072E+00 0.00000E+00 0.00000E+00 -.19399E+01      4347215  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19524E-02 0.19889E-02 0.15714E-01 0.15644E-01 0.00000E+00 0.00000E+00 0.13010E+00      4347215  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.86817E-01 0.98172E-01 0.59576E+00 0.57825E+00 0.00000E+00 0.00000E+00 0.17836E+01      4347215  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.22704E-01 0.23823E-01 0.48386E+00 0.47922E+00 0.00000E+00 0.00000E+00 0.14335E+00      4347215  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20473E-01 0.20408E-01 0.34952E+00 0.34482E+00 0.00000E+00 0.00000E+00 -.51998E+00      4347215  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13443E-01 0.14338E-01 0.15553E+00 0.15555E+00 0.00000E+00 0.00000E+00 0.11796E+01      4347215  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36720E-02 0.35251E-02 0.16211E-01 0.16202E-01 0.00000E+00 0.00000E+00 -.35195E+00      4347215  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.32070E-01 0.35345E-01 0.43139E+00 0.43456E+00 0.00000E+00 0.00000E+00 0.13734E+01      4347215  20/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.20599E+00 0.19255E-01 0.20625E-01 0.18365E+00 0.18178E+00 0.00000E+00 0.00000E+00 0.12572E+01      4347215  20/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.17364E-01 0.59093E-02 0.58822E-02 0.17593E-01 0.17806E-01 0.00000E+00 0.00000E+00 -.74719E-01      4347215  20/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.23073E+00 0.30353E-01 0.32085E-01 0.21505E+00 0.20556E+00 0.00000E+00 0.00000E+00 0.82935E+00      4347215  21/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.44179E-01 0.91790E-02 0.14342E-01 0.19517E-01 0.19461E-01 0.00000E+00 0.00000E+00 0.26929E+01      4347215  21/0.65000E+00
 0.50000E+05 0.65000E+00 0.76011E+00 0.82210E-01 0.24304E-01 0.46667E-01 0.22891E-01 0.22821E-01 0.00000E+00 0.00000E+00 0.24436E+01      4347215  22/0.65000E+00
     2045511
 HERA1+2 CCep                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.11422E+01 0.13692E+00 0.14321E+00 0.11234E+01 0.11116E+01 0.00000E+00 0.00000E+00 0.22360E+00      2045511   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.72565E+00 0.42925E-01 0.50373E-01 0.65948E+00 0.64635E+00 0.00000E+00 0.00000E+00 0.18474E+01      2045511   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.20678E+00 0.11630E-01 0.12367E-01 0.20844E+00 0.20357E+00 0.00000E+00 0.00000E+00 0.27623E+00      2045511   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.46781E-01 0.38174E-02 0.35421E-02 0.57174E-01 0.56053E-01 0.00000E+00 0.00000E+00 -.24290E+01      2045511   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.33700E-01 0.83107E-02 0.92797E-02 0.27193E-01 0.26886E-01 0.00000E+00 0.00000E+00 0.81992E+00      2045511   1/0.13000E+00
 0.50000E+03 0.80000E-02 0.61759E+00 0.66582E+00 0.19168E+00 0.17336E+00 0.84382E+00 0.83091E+00 0.00000E+00 0.00000E+00 -.86128E+00      2045511   2/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.52424E+00 0.29908E-01 0.32238E-01 0.53741E+00 0.53283E+00 0.00000E+00 0.00000E+00 -.28723E+00      2045511   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.19580E+00 0.82174E-02 0.90224E-02 0.18503E+00 0.18212E+00 0.00000E+00 0.00000E+00 0.16646E+01      2045511   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.52823E-01 0.25313E-02 0.26115E-02 0.52039E-01 0.51522E-01 0.00000E+00 0.00000E+00 0.51379E+00      2045511   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.23908E-01 0.20986E-02 0.21473E-02 0.24756E-01 0.24541E-01 0.00000E+00 0.00000E+00 -.30144E+00      2045511   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.31717E+00 0.21362E-01 0.22497E-01 0.32800E+00 0.32971E+00 0.00000E+00 0.00000E+00 -.58703E+00      2045511   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.14431E+00 0.49595E-02 0.54755E-02 0.13443E+00 0.13407E+00 0.00000E+00 0.00000E+00 0.20656E+01      2045511   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.40671E-01 0.16384E-02 0.16772E-02 0.41214E-01 0.41006E-01 0.00000E+00 0.00000E+00 -.20449E+00      2045511   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.20941E-01 0.11636E-02 0.12147E-02 0.19922E-01 0.19831E-01 0.00000E+00 0.00000E+00 0.95414E+00      2045511   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.58808E-02 0.69529E-03 0.70716E-03 0.57665E-02 0.57282E-02 0.00000E+00 0.00000E+00 0.21947E+00      2045511   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.98212E-01 0.54257E-02 0.57531E-02 0.97591E-01 0.97654E-01 0.00000E+00 0.00000E+00 0.10287E+00      2045511   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.32999E-01 0.17075E-02 0.17670E-02 0.32829E-01 0.32885E-01 0.00000E+00 0.00000E+00 0.66904E-01      2045511   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.14766E-01 0.11437E-02 0.11024E-02 0.16249E-01 0.16248E-01 0.00000E+00 0.00000E+00 -.12959E+01      2045511   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.50457E-02 0.45440E-03 0.47067E-03 0.47660E-02 0.47487E-02 0.00000E+00 0.00000E+00 0.65356E+00      2045511   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.10004E-02 0.45190E-03 0.42080E-03 0.11541E-02 0.11433E-02 0.00000E+00 0.00000E+00 -.31625E+00      2045511   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.79423E-01 0.39779E-02 0.43664E-02 0.72057E-01 0.71060E-01 0.00000E+00 0.00000E+00 0.21024E+01      2045511   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.26220E-01 0.13093E-02 0.13355E-02 0.26293E-01 0.25885E-01 0.00000E+00 0.00000E+00 0.25596E+00      2045511   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.13023E-01 0.91198E-03 0.91036E-03 0.13372E-01 0.13241E-01 0.00000E+00 0.00000E+00 -.23869E+00      2045511   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.42520E-02 0.44406E-03 0.49167E-03 0.39965E-02 0.39511E-02 0.00000E+00 0.00000E+00 0.67763E+00      2045511   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.47224E-01 0.58567E-02 0.62284E-02 0.44845E-01 0.44632E-01 0.00000E+00 0.00000E+00 0.44264E+00      2045511   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.18553E-01 0.65431E-03 0.73650E-03 0.17112E-01 0.16922E-01 0.00000E+00 0.00000E+00 0.24922E+01      2045511   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.94418E-02 0.42181E-03 0.44006E-03 0.92313E-02 0.91450E-02 0.00000E+00 0.00000E+00 0.70371E+00      2045511   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26184E-02 0.17945E-03 0.17276E-03 0.28911E-02 0.28619E-02 0.00000E+00 0.00000E+00 -.13569E+01      2045511   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.61961E-03 0.10746E-03 0.10303E-03 0.71097E-03 0.67801E-03 0.00000E+00 0.00000E+00 -.54350E+00      2045511   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.75414E-02 0.45732E-03 0.48372E-03 0.77126E-02 0.75284E-02 0.00000E+00 0.00000E+00 0.28427E-01      2045511   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.45257E-02 0.24059E-03 0.24967E-03 0.46304E-02 0.45366E-02 0.00000E+00 0.00000E+00 -.45138E-01      2045511   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.15381E-02 0.10054E-03 0.10011E-03 0.16266E-02 0.16015E-02 0.00000E+00 0.00000E+00 -.63097E+00      2045511   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.56331E-03 0.52989E-04 0.63177E-04 0.41731E-03 0.42438E-03 0.00000E+00 0.00000E+00 0.26219E+01      2045511   7/0.40000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.15093E-02 0.14177E-03 0.13777E-03 0.17910E-02 0.17235E-02 0.00000E+00 0.00000E+00 -.15108E+01      2045511   8/0.13000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.74339E-03 0.57780E-04 0.59627E-04 0.76124E-03 0.74051E-03 0.00000E+00 0.00000E+00 0.49777E-01      2045511   8/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.20493E-03 0.30150E-04 0.30062E-04 0.21323E-03 0.20998E-03 0.00000E+00 0.00000E+00 -.16764E+00      2045511   8/0.40000E+00
 0.15000E+05 0.25000E+00 0.59289E+00 0.13735E-03 0.20973E-04 0.20530E-04 0.15655E-03 0.14730E-03 0.00000E+00 0.00000E+00 -.47429E+00      2045511   9/0.25000E+00
 0.15000E+05 0.40000E+00 0.37055E+00 0.59554E-04 0.94820E-05 0.98190E-05 0.58799E-04 0.55583E-04 0.00000E+00 0.00000E+00 0.41884E+00      2045511   9/0.40000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.54400E-05 0.35326E-05 0.39421E-05 0.47669E-05 0.38913E-05 0.00000E+00 0.00000E+00 0.43840E+00      2045511  10/0.40000E+00
     4493380
 HERA1+2 CCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.18618E+01 0.57476E+00 0.76722E+00 0.12629E+01 0.11830E+01 0.00000E+00 0.00000E+00 0.11810E+01      4493380   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.70388E+00 0.63377E-01 0.63197E-01 0.75706E+00 0.73140E+00 0.00000E+00 0.00000E+00 -.43427E+00      4493380   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.26247E+00 0.20181E-01 0.21503E-01 0.25690E+00 0.24571E+00 0.00000E+00 0.00000E+00 0.83032E+00      4493380   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.91028E-01 0.66101E-02 0.80511E-02 0.79711E-01 0.74741E-01 0.00000E+00 0.00000E+00 0.24640E+01      4493380   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.38063E-01 0.10632E-01 0.10125E-01 0.42184E-01 0.40633E-01 0.00000E+00 0.00000E+00 -.24176E+00      4493380   1/0.13000E+00
 0.50000E+03 0.13000E-01 0.38005E+00 0.61064E+00 0.39809E-01 0.41412E-01 0.64413E+00 0.62855E+00 0.00000E+00 0.00000E+00 -.44988E+00      4493380   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.21978E+00 0.13165E-01 0.13186E-01 0.23588E+00 0.23010E+00 0.00000E+00 0.00000E+00 -.78397E+00      4493380   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.63485E-01 0.42097E-02 0.39577E-02 0.74558E-01 0.72599E-01 0.00000E+00 0.00000E+00 -.21650E+01      4493380   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.46285E-01 0.36336E-02 0.45989E-02 0.39370E-01 0.36795E-01 0.00000E+00 0.00000E+00 0.26118E+01      4493380   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.43228E+00 0.28547E-01 0.30069E-01 0.44099E+00 0.43129E+00 0.00000E+00 0.00000E+00 0.34791E-01      4493380   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.18144E+00 0.88017E-02 0.89278E-02 0.18834E+00 0.18528E+00 0.00000E+00 0.00000E+00 -.43602E+00      4493380   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.58715E-01 0.27997E-02 0.27668E-02 0.63347E-01 0.62071E-01 0.00000E+00 0.00000E+00 -.11987E+01      4493380   3/0.80000E-01
