           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.20000E+04 0.65000E+00 0.30404E-01 0.11157E-01 0.24920E-02 0.20230E-02 0.16272E-01 0.16992E-01 0.00000E+00 0.00000E+00 -.23415E+01      4347215  15/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.73112E+00 0.29730E-01 0.31843E-01 0.70805E+00 0.70574E+00 0.00000E+00 0.00000E+00 0.85365E+00      4347215  16/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.59879E+00 0.14768E-01 0.15973E-01 0.61210E+00 0.60871E+00 0.00000E+00 0.00000E+00 -.67176E+00      4347215  16/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.50755E+00 0.12157E-01 0.13248E-01 0.50158E+00 0.49652E+00 0.00000E+00 0.00000E+00 0.90690E+00      4347215  16/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.39384E+00 0.11522E-01 0.12085E-01 0.39927E+00 0.39566E+00 0.00000E+00 0.00000E+00 -.15775E+00      4347215  16/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.31678E+00 0.10466E-01 0.10689E-01 0.33257E+00 0.32986E+00 0.00000E+00 0.00000E+00 -.12495E+01      4347215  16/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26471E+00 0.92680E-02 0.99729E-02 0.25840E+00 0.25434E+00 0.00000E+00 0.00000E+00 0.11188E+01      4347215  16/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.13087E+00 0.64796E-02 0.67027E-02 0.12988E+00 0.12917E+00 0.00000E+00 0.00000E+00 0.26169E+00      4347215  16/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15162E-01 0.14816E-02 0.15057E-02 0.15647E-01 0.15864E-01 0.00000E+00 0.00000E+00 -.47370E+00      4347215  16/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.64239E+00 0.34784E-01 0.35425E-01 0.65375E+00 0.65152E+00 0.00000E+00 0.00000E+00 -.26249E+00      4347215  17/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.54571E+00 0.13390E-01 0.14414E-01 0.56543E+00 0.56332E+00 0.00000E+00 0.00000E+00 -.13153E+01      4347215  17/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.47130E+00 0.13364E-01 0.14633E-01 0.44053E+00 0.43670E+00 0.00000E+00 0.00000E+00 0.25893E+01      4347215  17/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.36470E+00 0.11767E-01 0.12403E-01 0.35930E+00 0.35625E+00 0.00000E+00 0.00000E+00 0.71787E+00      4347215  17/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.24890E+00 0.11261E-01 0.11073E-01 0.27298E+00 0.26981E+00 0.00000E+00 0.00000E+00 -.18572E+01      4347215  17/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.13002E+00 0.71393E-02 0.72738E-02 0.13254E+00 0.13105E+00 0.00000E+00 0.00000E+00 -.14405E+00      4347215  17/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.14706E-01 0.21182E-02 0.21050E-02 0.15248E-01 0.15439E-01 0.00000E+00 0.00000E+00 -.34616E+00      4347215  17/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.64366E+00 0.49389E-01 0.51385E-01 0.62468E+00 0.62377E+00 0.00000E+00 0.00000E+00 0.40281E+00      4347215  18/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.55872E+00 0.17769E-01 0.19648E-01 0.51345E+00 0.51227E+00 0.00000E+00 0.00000E+00 0.26141E+01      4347215  18/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.41651E+00 0.16810E-01 0.17488E-01 0.40939E+00 0.40546E+00 0.00000E+00 0.00000E+00 0.65729E+00      4347215  18/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.29676E+00 0.14306E-01 0.14541E-01 0.30193E+00 0.30077E+00 0.00000E+00 0.00000E+00 -.27999E+00      4347215  18/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.12136E+00 0.98928E-02 0.92680E-02 0.14027E+00 0.13906E+00 0.00000E+00 0.00000E+00 -.17895E+01      4347215  18/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.15898E-01 0.19270E-02 0.19889E-02 0.15341E-01 0.15379E-01 0.00000E+00 0.00000E+00 0.26940E+00      4347215  18/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.73310E+00 0.86592E-01 0.98172E-01 0.59286E+00 0.59295E+00 0.00000E+00 0.00000E+00 0.16185E+01      4347215  19/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.48247E+00 0.22598E-01 0.23823E-01 0.47947E+00 0.47820E+00 0.00000E+00 0.00000E+00 0.18892E+00      4347215  19/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.33417E+00 0.20344E-01 0.20408E-01 0.34529E+00 0.34156E+00 0.00000E+00 0.00000E+00 -.36302E+00      4347215  19/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.17141E+00 0.13316E-01 0.14338E-01 0.15281E+00 0.15271E+00 0.00000E+00 0.00000E+00 0.14045E+01      4347215  19/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.14910E-01 0.36271E-02 0.35251E-02 0.15844E-01 0.15831E-01 0.00000E+00 0.00000E+00 -.25399E+00      4347215  19/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.47861E+00 0.31790E-01 0.35345E-01 0.42402E+00 0.43248E+00 0.00000E+00 0.00000E+00 0.14510E+01      4347215  20/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.20599E+00 0.19037E-01 0.20625E-01 0.17969E+00 0.17856E+00 0.00000E+00 0.00000E+00 0.14409E+01      4347215  20/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.17364E-01 0.58283E-02 0.58822E-02 0.17188E-01 0.17331E-01 0.00000E+00 0.00000E+00 0.56409E-02      4347215  20/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.23073E+00 0.29952E-01 0.32085E-01 0.20949E+00 0.20338E+00 0.00000E+00 0.00000E+00 0.91327E+00      4347215  21/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.44179E-01 0.90547E-02 0.14342E-01 0.19020E-01 0.19005E-01 0.00000E+00 0.00000E+00 0.27802E+01      4347215  21/0.65000E+00
 0.50000E+05 0.65000E+00 0.76011E+00 0.82210E-01 0.23930E-01 0.46667E-01 0.22199E-01 0.22166E-01 0.00000E+00 0.00000E+00 0.25091E+01      4347215  22/0.65000E+00
     2045511
 HERA1+2 CCep                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow #bar{#nu}X (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.11422E+01 0.13728E+00 0.14321E+00 0.11289E+01 0.11276E+01 0.00000E+00 0.00000E+00 0.10627E+00      2045511   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.72565E+00 0.43520E-01 0.50373E-01 0.67630E+00 0.67696E+00 0.00000E+00 0.00000E+00 0.11188E+01      2045511   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.20678E+00 0.11972E-01 0.12367E-01 0.22001E+00 0.21883E+00 0.00000E+00 0.00000E+00 -.10065E+01      2045511   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.46781E-01 0.39115E-02 0.35421E-02 0.59802E-01 0.59535E-01 0.00000E+00 0.00000E+00 -.32606E+01      2045511   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.33700E-01 0.83647E-02 0.92797E-02 0.27547E-01 0.27633E-01 0.00000E+00 0.00000E+00 0.72528E+00      2045511   1/0.13000E+00
 0.50000E+03 0.80000E-02 0.61759E+00 0.66582E+00 0.19074E+00 0.17336E+00 0.83600E+00 0.85222E+00 0.00000E+00 0.00000E+00 -.97726E+00      2045511   2/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.52424E+00 0.30137E-01 0.32238E-01 0.54472E+00 0.54174E+00 0.00000E+00 0.00000E+00 -.58058E+00      2045511   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.19580E+00 0.84239E-02 0.90224E-02 0.19374E+00 0.19199E+00 0.00000E+00 0.00000E+00 0.45174E+00      2045511   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.52823E-01 0.25854E-02 0.26115E-02 0.54124E-01 0.53780E-01 0.00000E+00 0.00000E+00 -.37027E+00      2045511   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.23908E-01 0.21079E-02 0.21473E-02 0.24967E-01 0.24848E-01 0.00000E+00 0.00000E+00 -.44598E+00      2045511   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.31717E+00 0.21173E-01 0.22497E-01 0.32291E+00 0.32008E+00 0.00000E+00 0.00000E+00 -.13726E+00      2045511   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.14431E+00 0.50322E-02 0.54755E-02 0.13814E+00 0.13712E+00 0.00000E+00 0.00000E+00 0.14296E+01      2045511   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.40671E-01 0.16641E-02 0.16772E-02 0.42420E-01 0.42107E-01 0.00000E+00 0.00000E+00 -.86297E+00      2045511   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.20941E-01 0.11644E-02 0.12147E-02 0.19946E-01 0.19815E-01 0.00000E+00 0.00000E+00 0.96709E+00      2045511   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.58808E-02 0.67869E-03 0.70716E-03 0.55059E-02 0.54922E-02 0.00000E+00 0.00000E+00 0.57261E+00      2045511   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.98212E-01 0.54444E-02 0.57531E-02 0.98254E-01 0.97999E-01 0.00000E+00 0.00000E+00 0.39063E-01      2045511   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.32999E-01 0.17243E-02 0.17670E-02 0.33473E-01 0.33274E-01 0.00000E+00 0.00000E+00 -.15938E+00      2045511   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.14766E-01 0.11410E-02 0.11024E-02 0.16174E-01 0.16072E-01 0.00000E+00 0.00000E+00 -.11447E+01      2045511   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.50457E-02 0.44344E-03 0.47067E-03 0.45408E-02 0.45164E-02 0.00000E+00 0.00000E+00 0.11936E+01      2045511   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.10004E-02 0.44421E-03 0.42080E-03 0.11154E-02 0.11149E-02 0.00000E+00 0.00000E+00 -.25767E+00      2045511   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.79423E-01 0.39436E-02 0.43664E-02 0.70959E-01 0.70062E-01 0.00000E+00 0.00000E+00 0.23736E+01      2045511   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.26220E-01 0.13165E-02 0.13355E-02 0.26550E-01 0.26308E-01 0.00000E+00 0.00000E+00 -.67083E-01      2045511   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.13023E-01 0.90677E-03 0.91036E-03 0.13237E-01 0.13124E-01 0.00000E+00 0.00000E+00 -.11129E+00      2045511   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.42520E-02 0.43210E-03 0.49167E-03 0.38003E-02 0.38040E-02 0.00000E+00 0.00000E+00 0.10369E+01      2045511   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.47224E-01 0.57094E-02 0.62284E-02 0.42637E-01 0.43006E-01 0.00000E+00 0.00000E+00 0.73886E+00      2045511   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.18553E-01 0.65007E-03 0.73650E-03 0.16908E-01 0.16902E-01 0.00000E+00 0.00000E+00 0.25400E+01      2045511   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.94418E-02 0.41704E-03 0.44006E-03 0.90329E-02 0.89985E-02 0.00000E+00 0.00000E+00 0.10631E+01      2045511   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.26184E-02 0.17440E-03 0.17276E-03 0.27389E-02 0.27396E-02 0.00000E+00 0.00000E+00 -.69487E+00      2045511   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.61961E-03 0.10557E-03 0.10303E-03 0.68707E-03 0.69059E-03 0.00000E+00 0.00000E+00 -.67234E+00      2045511   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.75414E-02 0.44052E-03 0.48372E-03 0.71936E-02 0.72082E-02 0.00000E+00 0.00000E+00 0.75627E+00      2045511   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.45257E-02 0.23426E-03 0.24967E-03 0.44044E-02 0.44079E-02 0.00000E+00 0.00000E+00 0.50296E+00      2045511   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.15381E-02 0.97308E-04 0.10011E-03 0.15284E-02 0.15284E-02 0.00000E+00 0.00000E+00 0.99434E-01      2045511   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.56331E-03 0.52018E-04 0.63177E-04 0.40275E-03 0.40909E-03 0.00000E+00 0.00000E+00 0.29648E+01      2045511   7/0.40000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.15093E-02 0.13301E-03 0.13777E-03 0.15944E-02 0.16120E-02 0.00000E+00 0.00000E+00 -.77202E+00      2045511   8/0.13000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.74339E-03 0.55397E-04 0.59627E-04 0.70398E-03 0.70851E-03 0.00000E+00 0.00000E+00 0.62965E+00      2045511   8/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.20493E-03 0.29526E-04 0.30062E-04 0.20509E-03 0.20912E-03 0.00000E+00 0.00000E+00 -.14205E+00      2045511   8/0.40000E+00
 0.15000E+05 0.25000E+00 0.59289E+00 0.13735E-03 0.19283E-04 0.20530E-04 0.13392E-03 0.13645E-03 0.00000E+00 0.00000E+00 0.46565E-01      2045511   9/0.25000E+00
 0.15000E+05 0.40000E+00 0.37055E+00 0.59554E-04 0.92102E-05 0.98190E-05 0.55709E-04 0.56449E-04 0.00000E+00 0.00000E+00 0.33718E+00      2045511   9/0.40000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.54400E-05 0.31929E-05 0.39421E-05 0.38950E-05 0.41614E-05 0.00000E+00 0.00000E+00 0.40044E+00      2045511  10/0.40000E+00
     4493380
 HERA1+2 CCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 300  @Ymin:0.01@Xlog@Ylog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 500  @Ymin:0.01@Xlog@Ylog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1000 @Ymin:0.001@Xlog@Ylog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 1500 @Ymin:0.001@Xlog@Ylog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 2000 @Ymin:0.001@Xlog@Ylog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 3000 @Ymin:0.0005@Xlog@Ylog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 5000 @Ymin:0.0001@Xlog@Ylog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 8000 @Ymin:0.0001@Xlog@Ylog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 15000@Ymin:0.00001@Xlog@Ylog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow #nuX (CC) @XTitle: x @YTitle: d^{2}#sigma/dxdQ^{2} @Title:Q^{2} = 30000@Ymin:0.00001@Xlog@Ylog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.30000E+03 0.80000E-02 0.37055E+00 0.18618E+01 0.57256E+00 0.76722E+00 0.12553E+01 0.12345E+01 0.00000E+00 0.00000E+00 0.10956E+01      4493380   1/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.70388E+00 0.63774E-01 0.63197E-01 0.76428E+00 0.73184E+00 0.00000E+00 0.00000E+00 -.43846E+00      4493380   1/0.13000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.26247E+00 0.20756E-01 0.21503E-01 0.26836E+00 0.26049E+00 0.00000E+00 0.00000E+00 0.95558E-01      4493380   1/0.32000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.91028E-01 0.69408E-02 0.80511E-02 0.86903E-01 0.84427E-01 0.00000E+00 0.00000E+00 0.95110E+00      4493380   1/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.38063E-01 0.11201E-01 0.10125E-01 0.46726E-01 0.44553E-01 0.00000E+00 0.00000E+00 -.57942E+00      4493380   1/0.13000E+00
 0.50000E+03 0.13000E-01 0.38005E+00 0.61064E+00 0.39862E-01 0.41412E-01 0.64558E+00 0.62047E+00 0.00000E+00 0.00000E+00 -.24659E+00      4493380   2/0.13000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.21978E+00 0.13484E-01 0.13186E-01 0.24489E+00 0.23855E+00 0.00000E+00 0.00000E+00 -.13923E+01      4493380   2/0.32000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.63485E-01 0.44159E-02 0.39577E-02 0.80862E-01 0.78767E-01 0.00000E+00 0.00000E+00 -.34606E+01      4493380   2/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.46285E-01 0.38251E-02 0.45989E-02 0.43407E-01 0.42237E-01 0.00000E+00 0.00000E+00 0.10584E+01      4493380   2/0.13000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.43228E+00 0.28296E-01 0.30069E-01 0.43480E+00 0.41816E+00 0.00000E+00 0.00000E+00 0.49916E+00      4493380   3/0.13000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.18144E+00 0.89360E-02 0.89278E-02 0.19274E+00 0.18832E+00 0.00000E+00 0.00000E+00 -.77015E+00      4493380   3/0.32000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.58715E-01 0.29193E-02 0.27668E-02 0.67942E-01 0.66414E-01 0.00000E+00 0.00000E+00 -.26373E+01      4493380   3/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.33102E-01 0.19287E-02 0.19271E-02 0.36726E-01 0.35920E-01 0.00000E+00 0.00000E+00 -.14611E+01      4493380   3/0.13000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.13116E-01 0.15210E-02 0.14917E-02 0.13734E-01 0.13400E-01 0.00000E+00 0.00000E+00 -.18691E+00      4493380   3/0.25000E+00
 0.15000E+04 0.32000E-01 0.46319E+00 0.14347E+00 0.11124E-01 0.10743E-01 0.15315E+00 0.14891E+00 0.00000E+00 0.00000E+00 -.48926E+00      4493380   4/0.32000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.52158E-01 0.32678E-02 0.31241E-02 0.57660E-01 0.56244E-01 0.00000E+00 0.00000E+00 -.12504E+01      4493380   4/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.27866E-01 0.18427E-02 0.17720E-02 0.31527E-01 0.30549E-01 0.00000E+00 0.00000E+00 -.14560E+01      4493380   4/0.13000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.11505E-01 0.85379E-03 0.85273E-03 0.11776E-01 0.11676E-01 0.00000E+00 0.00000E+00 -.20077E+00      4493380   4/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.48258E-02 0.73361E-03 0.82105E-03 0.39334E-02 0.39584E-02 0.00000E+00 0.00000E+00 0.11824E+01      4493380   4/0.40000E+00
 0.20000E+04 0.32000E-01 0.61759E+00 0.12372E+00 0.67748E-02 0.70199E-02 0.12414E+00 0.12260E+00 0.00000E+00 0.00000E+00 0.16569E+00      4493380   5/0.32000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.46340E-01 0.23422E-02 0.23187E-02 0.49392E-01 0.48968E-01 0.00000E+00 0.00000E+00 -.11219E+01      4493380   5/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.23176E-01 0.17697E-02 0.16359E-02 0.27348E-01 0.27097E-01 0.00000E+00 0.00000E+00 -.22157E+01      4493380   5/0.13000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.10108E-01 0.11381E-02 0.13568E-02 0.10238E-01 0.10321E-01 0.00000E+00 0.00000E+00 -.18752E+00      4493380   5/0.25000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.86065E-01 0.10509E-01 0.10349E-01 0.88803E-01 0.85916E-01 0.00000E+00 0.00000E+00 0.14165E-01      4493380   6/0.32000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.32522E-01 0.13178E-02 0.12631E-02 0.37163E-01 0.36799E-01 0.00000E+00 0.00000E+00 -.32457E+01      4493380   6/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.18460E-01 0.90032E-03 0.85372E-03 0.21093E-01 0.20851E-01 0.00000E+00 0.00000E+00 -.26561E+01      4493380   6/0.13000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.75154E-02 0.39565E-03 0.39179E-03 0.79634E-02 0.79237E-02 0.00000E+00 0.00000E+00 -.10319E+01      4493380   6/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.26072E-02 0.23511E-03 0.24189E-03 0.26169E-02 0.26691E-02 0.00000E+00 0.00000E+00 -.26311E+00      4493380   6/0.40000E+00
 0.50000E+04 0.80000E-01 0.61759E+00 0.21095E-01 0.10266E-02 0.10125E-02 0.22940E-01 0.22818E-01 0.00000E+00 0.00000E+00 -.16780E+01      4493380   7/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.11992E-01 0.57454E-03 0.55035E-03 0.13519E-01 0.13431E-01 0.00000E+00 0.00000E+00 -.25038E+01      4493380   7/0.13000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.46471E-02 0.24286E-03 0.23416E-03 0.52121E-02 0.52151E-02 0.00000E+00 0.00000E+00 -.23386E+01      4493380   7/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.19005E-02 0.13728E-03 0.15312E-03 0.17009E-02 0.17447E-02 0.00000E+00 0.00000E+00 0.11346E+01      4493380   7/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.32341E-03 0.56989E-04 0.99958E-04 0.12561E-03 0.13837E-03 0.00000E+00 0.00000E+00 0.32470E+01      4493380   7/0.65000E+00
 0.80000E+04 0.13000E+00 0.60809E+00 0.82050E-02 0.43266E-03 0.47261E-03 0.79191E-02 0.79817E-02 0.00000E+00 0.00000E+00 0.51605E+00      4493380   8/0.13000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.28236E-02 0.16464E-03 0.16185E-03 0.31321E-02 0.31486E-02 0.00000E+00 0.00000E+00 -.19740E+01      4493380   8/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10278E-02 0.82382E-04 0.86718E-04 0.10203E-02 0.10512E-02 0.00000E+00 0.00000E+00 -.28424E+00      4493380   8/0.40000E+00
